0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82
0.0056258790436005636 0.0 0.05344585091420535 0.0379746835443038 0.026722925457102677 0.09142053445850916 0.16877637130801687 56.73558368495078 1.6807313642756683 80.18424753867792 261.16315049226444 0.011251758087201124 0.11673699015471167 3.6624472573839664 0.08438818565400844 13.717299578059073 0.06891701828410689 10.621659634317863 0.6779184247538678 24.500703234880447 0.018284106891701832 0.05344585091420535 0.09423347398030944 0.016877637130801686 0.0014064697609001409 0.0 0.0 0.011251758087201124 0.12658227848101267 0.13924050632911392 0.02250351617440225 0.04781997187060478 0.0 0.057665260196905765 0.9887482419127988 0.23066104078762306 0.4838255977496484 0.12236286919831225 0.0014064697609001409 0.008438818565400843 0.0014064697609001409 0.3811533052039381 0.08579465541490858 0.0829817158931083 0.1729957805907173 13.752461322081576 1976.5400843881855 241.36427566807316 2182.611814345992 4365.4655414908575 16879.381153305207 880.8382559774965 0.0 0.011251758087201124 0.9226441631504922 0.05063291139240506 9953.652601969057 1229.450070323488 686.1097046413503 812.3502109704642 116.07735583684949 6.746835443037975 3.270042194092827 33.07172995780591 1.1223628691983123 15.362869198312234 0.06891701828410689 0.26019690576652604 2.6258790436005626 517.014064697609 906.9170182841068 167.8776371308017 499.78762306610406 45.60337552742616 958.7819971870604 931.068917018284 83.90998593530239 674.2630098452884 163.31364275668076 0.5358649789029536 1.220815752461322 0.008438818565400843 0.2405063291139241
0.0014064697609001409 0.0 0.009845288326300985 0.02250351617440225 0.004219409282700422 0.02531645569620253 0.07313642756680731 187.3572433192686 0.4514767932489451 232.94374120956402 1217.7144866385372 0.10267229254571028 1.4514767932489452 127.81012658227849 3.40365682137834 110.0956399437412 0.10548523206751056 183.63009845288326 0.4163150492264416 359.11814345991564 0.0 0.0 0.0 0.0056258790436005636 0.02250351617440225 0.14767932489451474 0.03938115330520394 0.0014064697609001409 0.007032348804500703 0.1139240506329114 0.002812939521800281 0.0056258790436005636 0.0 0.4008438818565401 6.828410689170183 1.5977496483825595 1.4669479606188467 0.35443037974683544 0.009845288326300985 0.2475386779184248 0.0 0.16033755274261605 0.008438818565400843 0.07735583684950774 0.18987341772151897 0.8748241912798875 45.860759493670884 4.354430379746836 721.1462728551337 21.675105485232066 880.8382559774965 4959.016877637131 0.5611814345991561 9.580872011251758 503.5316455696203 2.9170182841068923 655.4416315049226 1.7172995780590716 82.31926863572433 1.4641350210970463 494.5386779184248 0.07172995780590717 0.05485232067510549 0.08720112517580872 0.05063291139240506 0.08016877637130802 0.06469760900140648 0.009845288326300985 0.0014064697609001409 0.6722925457102672 0.7960618846694796 0.04922644163150492 0.2869198312236287 0.2109704641350211 55.18706047819972 378.5836849507736 52.60900140646976 165.00140646976092 50.34880450070324 0.1181434599156118 0.5260196905766527 0.0014064697609001409 0.090014064697609
6.393811533052039 0.14345991561181434 6.593530239099858 98.32630098452884 0.12376933895921237 0.0056258790436005636 1.829817158931083 53.895921237693386 0.0 0.0014064697609001409 0.07876230661040788 21.518987341772156 5.776371308016878 0.6849507735583685 0.14064697609001406 0.0 0.0014064697609001409 0.007032348804500703 0.004219409282700422 0.7721518987341772 0.0 0.05485232067510549 0.0 0.009845288326300985 0.0 0.0 0.0 0.13783403656821375 0.007032348804500703 0.030942334739803092 0.0 0.4556962025316456 0.0 0.2559774964838256 0.10267229254571028 7.9929676511954995 3.4247538677918423 0.0014064697609001409 14.274261603375528 0.0 0.0 64.90717299578058 0.3853727144866385 25.45850914205345 1094.0309423347396 0.06610407876230663 0.002812939521800281 13.464135021097047 1173.479606188467 0.0 0.0 0.5611814345991561 2975.2039381153304 558.901547116737 74.68354430379746 28.670886075949365 0.02250351617440225 0.0014064697609001409 0.05063291139240506 0.008438818565400843 46.48663853727145 0.004219409282700422 0.0014064697609001409 0.01969057665260197 0.0379746835443038 0.029535864978902957 0.13642756680731366 0.033755274261603366 0.38677918424753865 0.05063291139240506 0.1139240506329114 0.0 0.2419127988748242 0.0 0.270042194092827 0.026722925457102677 2.030942334739803 7.277074542897327 0.0 94.23206751054852 0.2742616033755274 0.0014064697609001409 0.0
2.7116736990154706 0.002812939521800281 1.2025316455696202 26.720112517580876 0.2222222222222222 0.18565400843881855 0.9831223628691984 59.783403656821385 0.350210970464135 0.015471167369901546 0.10689170182841068 8.69479606188467 19.028129395218002 0.6666666666666666 0.23066104078762306 0.002812939521800281 0.004219409282700422 0.08438818565400844 0.0014064697609001409 0.9774964838255976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.090014064697609 0.0014064697609001409 0.007032348804500703 0.0 0.1350210970464135 0.0 0.15752461322081576 0.2812939521800281 1.0239099859353025 0.9310829817158932 0.02250351617440225 2.6047819971870605 0.0 0.0 4.319268635724332 2.260196905766526 14.79746835443038 72.45710267229255 1.8185654008438816 0.8312236286919831 33.80028129395218 1877.3684950773559 0.03234880450070324 0.011251758087201124 9.580872011251758 558.901547116737 1606.0534458509144 716.2700421940929 99.49789029535864 0.11673699015471167 0.0 0.12376933895921237 0.0 258.6736990154712 0.0014064697609001409 0.004219409282700422 0.0 0.29535864978902954 0.12658227848101267 3.1237693389592125 0.23628691983122366 0.026722925457102677 0.011251758087201124 0.011251758087201124 0.0 0.06751054852320675 0.0014064697609001409 0.3080168776371308 1.1476793248945147 1.1786216596343178 1.6554149085794656 0.014064697609001406 7.845288326300984 1.1308016877637128 0.0014064697609001409 0.0
0.9901547116736992 0.0014064697609001409 0.33052039381153303 7.745428973277074 0.02109704641350211 0.13783403656821375 0.4388185654008439 29.632911392405067 0.18706047819971872 2.441631504922644 28.42053445850914 0.9156118143459916 1.2320675105485233 14.547116736990153 3.79465541490858 2.6427566807313645 0.0 5.084388185654007 0.0056258790436005636 28.337552742616033 0.0 0.002812939521800281 0.0 0.0 0.0056258790436005636 0.3037974683544304 0.14345991561181434 0.007032348804500703 0.004219409282700422 0.0014064697609001409 0.0 0.011251758087201124 0.0 0.029535864978902957 0.2419127988748242 0.27848101265822783 0.5330520393811533 0.07735583684950774 0.6455696202531646 0.2011251758087201 0.011251758087201124 0.909985935302391 0.4388185654008439 4.177215189873418 17.800281293952178 0.6947960618846695 1.6497890295358648 16.28551336146273 1203.492264416315 0.22644163150492266 0.9226441631504922 503.5316455696203 74.68354430379746 716.2700421940929 3388.0 740.0253164556963 3.9127988748241913 0.69901547116737 3.2180028129395217 0.04641350210970464 1283.506329113924 0.004219409282700422 0.0 0.004219409282700422 1.5091420534458508 0.7046413502109705 9.360056258790436 0.6736990154711674 0.01969057665260197 0.033755274261603366 0.07876230661040788 0.008438818565400843 0.17018284106891698 0.08720112517580872 0.6047819971870605 2.8199718706047814 0.8579465541490858 1.1434599156118144 0.1209563994374121 2.0464135021097047 2.6160337552742616 0.004219409282700422 0.011251758087201124
0.19971870604782 0.0 0.11954992967651196 2.160337552742616 0.0014064697609001409 0.008438818565400843 0.1181434599156118 5.2883263009845285 0.018284106891701832 0.2447257383966245 3.0661040787623066 0.2742616033755274 0.4641350210970464 11.853727144866385 34.756680731364284 0.4036568213783404 0.002812939521800281 9.39099859353024 0.06610407876230663 70.21940928270044 0.509142053445851 0.06329113924050632 0.2222222222222222 0.1181434599156118 0.090014064697609 1.5457102672292546 0.3431786216596343 0.029535864978902957 0.0056258790436005636 0.015471167369901546 0.002812939521800281 0.2672292545710267 0.012658227848101266 0.06891701828410689 0.5864978902953587 0.02390998593530239 0.5049226441631505 0.10970464135021098 0.06891701828410689 1.3755274261603376 0.014064697609001406 0.40646976090014064 0.2742616033755274 0.5921237693389592 4.946554149085794 0.4388185654008439 0.21940928270042195 2.4725738396624477 279.32911392405066 0.03938115330520394 0.05063291139240506 2.9170182841068923 28.670886075949365 99.49789029535864 740.0253164556963 2057.6441631504917 0.03938115330520394 0.03938115330520394 10.534458509142054 0.8607594936708861 1356.5260196905767 12.69620253164557 4.5499296765119555 0.7440225035161744 186.70464135021095 37.69198312236286 326.2503516174403 37.79324894514768 5.406469760900142 4.616033755274262 4.385372714486638 0.1350210970464135 4.523206751054851 1.7707454289732771 1.4261603375527423 8.421940928270041 0.3389592123769339 4.213783403656821 0.5133614627285513 0.4022503516174402 168.67510548523208 1.8326300984528832 0.09563994374120956
0.0 0.0 0.008438818565400843 0.03516174402250352 0.002812939521800281 0.029535864978902957 0.04360056258790436 1.4627285513361463 0.10267229254571028 10.070323488045009 83.49789029535864 0.008438818565400843 0.0056258790436005636 2.7665260196905765 0.40646976090014064 41.077355836849506 1.2841068917018283 47.56680731364276 0.5864978902953587 74.62165963431788 0.0014064697609001409 0.0056258790436005636 0.0829817158931083 0.02109704641350211 0.0 0.004219409282700422 0.002812939521800281 0.0 0.19690576652601968 0.43319268635724334 0.0829817158931083 0.3361462728551336 0.01969057665260197 0.18424753867791846 4.9212376933895925 0.24331926863572434 0.8706047819971869 0.4978902953586498 0.0 0.09142053445850916 0.0 0.14345991561181434 0.10126582278481013 0.02531645569620253 0.04078762306610408 5.852320675105486 298.22222222222223 34.17299578059072 48.445850914205344 323.47819971870604 9953.652601969057 655.4416315049226 0.02250351617440225 0.11673699015471167 3.9127988748241913 0.03938115330520394 18748.365682137835 3818.873417721519 3089.059071729958 636.7805907172997 107.81715893108299 5.8973277074542905 3.360056258790436 25.189873417721518 0.3727144866385373 8.947960618846695 0.19690576652601968 0.09282700421940927 1.2447257383966244 178.61181434599155 219.71589310829816 39.548523206751064 190.8579465541491 70.985935302391 879.7665260196906 470.6315049226442 37.85232067510549 741.4022503516175 102.0042194092827 0.10548523206751056 1.0168776371308017 0.004219409282700422 0.6694796061884669
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1420534458509142 0.002812939521800281 0.059071729957805914 0.09563994374120956 0.0 0.0 0.0 0.0056258790436005636 0.04781997187060478 0.0056258790436005636 0.7580872011251758 0.03938115330520394 0.9746835443037974 0.0 0.0 0.0056258790436005636 0.0 0.0 0.0 0.0 0.0 0.004219409282700422 0.008438818565400843 0.0 0.002812939521800281 0.0 0.0056258790436005636 0.18565400843881855 0.0 0.04641350210970464 0.0 0.0 0.0 0.0 0.4824191279887482 0.02390998593530239 0.016877637130801686 0.3881856540084388 3.4219409282700424 86.60900140646976 15.085794655414908 16.344585091420537 38.89029535864979 1229.450070323488 1.7172995780590716 0.0014064697609001409 0.0 0.69901547116737 0.03938115330520394 3818.873417721519 16626.021097046414 3214.063291139241 2288.8129395217998 16.793248945147678 1.677918424753868 1.8523206751054853 9.554149085794656 0.2348804500703235 10.497890295358651 0.03516174402250352 0.07454289732770747 0.8452883263009845 378.74542897327706 1602.4528832630099 852.8846694796061 2527.9071729957805 251.71729957805908 438.8424753867792 9.440225035161744 0.8185654008438819 101.05344585091422 2.3023909985935296 0.014064697609001406 0.057665260196905765 0.028129395218002808 0.018284106891701832
0.3431786216596343 0.3066104078762307 0.02109704641350211 0.028129395218002808 0.03938115330520394 0.02531645569620253 0.09282700421940927 0.7524613220815752 0.004219409282700422 3.060478199718706 55.49789029535865 0.0014064697609001409 0.1209563994374121 3.627285513361463 3.216596343178621 22.07313642756681 1.8635724331926864 595.0520393811532 43.55133614627285 603.7566807313642 78.07594936708861 46.09142053445851 114.45428973277076 21.28551336146273 2.3769338959212383 1.7102672292545709 0.2531645569620253 0.14486638537271448 4.483825597749648 3.956399437412096 1.0900140646976089 6.0745428973277065 1.3544303797468351 2.990154711673699 53.17299578059072 0.9085794655414908 18.89310829817159 3.869198312236287 0.12517580872011252 9.60618846694796 0.12376933895921237 5.056258790436005 2.776371308016877 0.4824191279887482 0.2109704641350211 3.9212376933895916 161.83263009845288 16.066104078762308 18.41209563994374 83.50210970464136 686.1097046413503 82.31926863572433 0.05063291139240506 0.12376933895921237 3.2180028129395217 10.534458509142054 3089.059071729958 3214.063291139241 22283.10548523207 8396.728551336146 1174.2067510548522 930.0857946554147 265.0295358649789 1353.772151898734 103.39099859353024 265.34599156118145 22.220815752461323 3.9831223628691994 3.2531645569620253 463.2489451476793 843.2827004219411 38.72855133614628 1033.9943741209563 161.0 235.84106891701828 826.2461322081575 44.96061884669479 728.4402250351617 94.81293952180029 0.2967651195499297 40.84669479606188 0.6216596343178622 7.4163150492264425
0.029535864978902957 0.004219409282700422 0.0 0.014064697609001406 0.004219409282700422 0.002812939521800281 0.02250351617440225 0.1181434599156118 0.018284106891701832 0.07735583684950774 0.3009845288326301 0.0 0.0 0.0 0.10970464135021098 0.06047819971870605 0.07313642756680731 15.732770745428974 2.5063291139240507 17.278481012658233 0.5738396624472574 0.2714486638537271 0.44585091420534456 0.37834036568213786 0.12236286919831225 0.009845288326300985 0.008438818565400843 0.0056258790436005636 0.1139240506329114 0.2250351617440225 0.008438818565400843 0.7763713080168776 0.06047819971870605 0.0450070323488045 2.776371308016877 0.002812939521800281 0.6216596343178622 0.036568213783403664 0.004219409282700422 0.17018284106891698 0.0 5.180028129395218 3.0464135021097047 0.9226441631504922 0.5302390998593529 3.9817158931082974 82.36568213783404 18.0056258790436 16.144866385372715 109.38255977496485 812.3502109704642 1.4641350210970463 0.008438818565400843 0.0 0.04641350210970464 0.8607594936708861 636.7805907172997 2288.8129395217998 8396.728551336146 18825.528832630094 395.05203938115335 7.279887482419128 3.3572433192686355 2517.8481012658226 4.2264416315049225 276.6244725738397 1.4163150492264416 0.9353023909985936 4.40084388185654 1555.592123769339 3703.0084388185655 1003.2573839662448 576.7819971870605 42.40365682137835 71.53727144866386 212.01265822784808 3.918424753867792 216.30239099859352 24.548523206751057 0.02531645569620253 8.037974683544304 0.16877637130801687 1.6497890295358648
0.8270042194092827 0.07735583684950774 0.659634317862166 2.7637130801687766 0.07735583684950774 0.04078762306610408 0.4725738396624473 18.056258790436004 0.2714486638537271 20.482419127988752 256.2264416315049 0.4261603375527426 1.5414908579465538 115.24191279887482 100.33614627285513 65.29817158931083 0.7918424753867792 1228.3684950773559 62.92545710267229 2356.3881856540083 43.30661040787623 29.414908579465546 51.94655414908579 20.79887482419128 2.381153305203938 5.479606188466948 1.1729957805907174 0.13642756680731366 3.9620253164556964 5.893108298171589 0.6455696202531646 5.6976090014064695 0.9648382559774964 1.9746835443037976 131.89592123769341 2.586497890295359 19.354430379746834 5.7848101265822764 0.5358649789029536 16.0126582278481 0.08860759493670886 2.8593530239099865 0.8241912798874824 0.8016877637130801 7.576652601969057 1.2053445850914206 37.573839662447256 5.509142053445852 594.8832630098452 5.19268635724332 116.07735583684949 494.5386779184248 46.48663853727145 258.6736990154712 1283.506329113924 1356.5260196905767 107.81715893108299 16.793248945147678 1174.2067510548522 395.05203938115335 12351.033755274262 682.8241912798875 121.24331926863572 27.37130801687764 227.21097046413502 38.10267229254571 217.7637130801688 50.03938115330521 4.4824191279887495 80.88466947960619 427.521800281294 48.62587904360056 1210.8396624472573 262.69057665260203 230.77777777777774 893.1462728551337 42.42053445850915 536.6019690576653 69.11814345991561 1.590717299578059 298.23769338959215 1.9887482419127989 7.198312236286919
0.15330520393811534 0.08579465541490858 0.01969057665260197 0.004219409282700422 0.011251758087201124 0.004219409282700422 0.036568213783403664 0.06891701828410689 0.0014064697609001409 0.015471167369901546 0.0450070323488045 0.0 0.0 0.015471167369901546 1.1111111111111112 0.4852320675105485 0.016877637130801686 286.86779184247536 21.95921237693389 142.0998593530239 108.12798874824192 90.29676511954992 169.1054852320675 42.14767932489451 2.3473980309423346 1.230661040787623 0.2545710267229255 0.180028129395218 2.4219409282700424 0.6807313642756679 0.056258790436005617 1.2151898734177216 0.13220815752461326 0.14767932489451474 11.381153305203938 0.011251758087201124 3.4838255977496484 0.2911392405063291 0.014064697609001406 9.672292545710269 0.07032348804500703 7.662447257383965 3.151898734177215 0.11673699015471167 0.21518987341772156 1.8790436005625883 0.30239099859353025 0.7679324894514767 0.45991561181434604 0.26582278481012656 6.746835443037975 0.07172995780590717 0.004219409282700422 0.0014064697609001409 0.004219409282700422 12.69620253164557 5.8973277074542905 1.677918424753868 930.0857946554147 7.279887482419128 682.8241912798875 5320.008438818565 3516.8720112517576 595.393811533052 487.57665260196893 67.54571026722925 42.53164556962025 7.129395218002813 2.2742616033755274 140.93389592123768 162.05203938115332 1.5091420534458508 107.98734177215191 2.20112517580872 22.758087201125175 44.31223628691984 9.500703234880449 65.90998593530239 3.2601969057665263 0.4964838255977497 89.9746835443038 0.4669479606188467 0.6385372714486639
0.29957805907173 0.14486638537271448 0.002812939521800281 0.14345991561181434 0.05485232067510549 0.015471167369901546 0.08860759493670886 0.07454289732770747 0.0014064697609001409 0.04078762306610408 0.10829817158931083 0.0 0.0 0.0 0.5007032348804501 0.24331926863572434 0.036568213783403664 190.60900140646976 21.19831223628692 84.9901547116737 83.38959212376933 72.88607594936707 154.4725738396625 45.1561181434599 3.5527426160337554 0.90014064697609 0.12376933895921237 0.1279887482419128 1.6315049226441631 0.749648382559775 0.08016877637130802 0.9732770745428974 0.04219409282700422 0.2587904360056259 11.884669479606186 0.028129395218002808 4.489451476793249 0.2644163150492265 0.028129395218002808 7.661040787623067 0.04078762306610408 22.978902953586502 9.246132208157524 0.4177215189873418 1.181434599156118 4.983122362869199 0.6272855133614628 3.0379746835443036 1.0562587904360057 0.3009845288326301 3.270042194092827 0.05485232067510549 0.0014064697609001409 0.004219409282700422 0.0 4.5499296765119555 3.360056258790436 1.8523206751054853 265.0295358649789 3.3572433192686355 121.24331926863572 3516.8720112517576 4285.420534458509 941.7735583684952 1648.9943741209563 226.57805907173 32.236286919831215 3.849507735583685 6.8073136427566805 432.92827004219413 416.323488045007 0.9985935302391 223.6638537271449 0.180028129395218 68.9971870604782 33.31364275668073 10.0084388185654 123.41772151898735 4.142053445850913 0.2475386779184248 68.76371308016877 0.8410689170182841 0.5246132208157525
0.39381153305203936 0.09845288326300984 0.008438818565400843 0.033755274261603366 0.06047819971870605 0.009845288326300985 0.1139240506329114 0.0829817158931083 0.0014064697609001409 0.009845288326300985 0.03938115330520394 0.0 0.0014064697609001409 0.018284106891701832 0.6230661040787623 0.05344585091420535 0.026722925457102677 211.33473980309427 19.014064697609 97.84669479606188 49.95499296765121 45.241912798874814 124.37271448663854 24.08860759493671 2.848101265822785 0.7763713080168776 0.0379746835443038 0.19831223628691985 1.3502109704641352 0.6582278481012658 0.07313642756680731 2.638537271448664 0.20956399437412096 1.1729957805907174 21.549929676511955 0.0829817158931083 8.971870604781998 0.5049226441631505 0.01969057665260197 8.725738396624472 0.08438818565400844 19.271448663853732 9.409282700421938 0.7848101265822784 1.1969057665260197 7.5358649789029535 2.729957805907173 5.136427566807313 0.6807313642756679 3.0632911392405062 33.07172995780591 0.08720112517580872 0.01969057665260197 0.0 0.004219409282700422 0.7440225035161744 25.189873417721518 9.554149085794656 1353.772151898734 2517.8481012658226 27.37130801687764 595.393811533052 941.7735583684952 27026.052039381157 1031.85935302391 2816.264416315049 6.720112517580872 5.19971870604782 16.08720112517581 1902.4472573839664 962.8888888888887 2.151898734177215 418.8002812939522 3.095639943741209 98.56680731364277 136.68213783403658 4.284106891701828 261.2348804500703 17.22503516174402 0.19549929676511954 20.440225035161745 1.0281293952180028 2.0253164556962027
0.13783403656821375 0.26582278481012656 0.015471167369901546 0.012658227848101266 0.1631504922644163 0.0014064697609001409 0.05344585091420535 0.2672292545710267 0.004219409282700422 0.25035161744022505 0.5935302390998594 0.0 0.0 0.06469760900140648 0.9310829817158932 0.9901547116736992 0.009845288326300985 54.60337552742616 4.628691983122363 38.132208157524616 32.298171589310826 38.60478199718706 61.63713080168775 51.565400843881854 2.040787623066104 0.7580872011251758 0.11673699015471167 0.08016877637130802 0.5724331926863573 0.5007032348804501 0.011251758087201124 0.3319268635724332 0.0014064697609001409 0.4753867791842475 8.043600562587905 0.1040787623066104 4.428973277074543 0.1181434599156118 0.05063291139240506 5.406469760900142 0.04641350210970464 47.71167369901546 25.47819971870605 3.884669479606188 4.929676511954993 15.677918424753866 0.7580872011251758 10.457102672292548 1.4275668073136427 0.07876230661040788 1.1223628691983123 0.05063291139240506 0.0379746835443038 0.29535864978902954 1.5091420534458508 186.70464135021095 0.3727144866385373 0.2348804500703235 103.39099859353024 4.2264416315049225 227.21097046413502 487.57665260196893 1648.9943741209563 1031.85935302391 17415.652601969054 2023.2419127988749 609.831223628692 20.40928270042194 27.05063291139241 918.3713080168776 686.2376933895921 0.17440225035161744 311.5611814345992 0.06891701828410689 130.67651195499298 40.83122362869198 11.632911392405065 316.7158931082982 7.8734177215189876 0.450070323488045 374.817158931083 3.3867791842475388 0.25738396624472576
0.004219409282700422 0.011251758087201124 0.0 0.014064697609001406 0.0 0.0 0.0 0.033755274261603366 0.0 0.057665260196905765 0.08860759493670886 0.0014064697609001409 0.0 0.029535864978902957 0.12939521800281295 0.11533052039381153 0.0 3.724331926863573 0.6835443037974683 3.7130801687763713 1.309423347398031 1.3023909985935302 1.2334739803094237 3.0379746835443036 0.4585091420534458 0.07032348804500703 0.01969057665260197 0.0014064697609001409 0.06469760900140648 0.04219409282700422 0.0 0.03516174402250352 0.011251758087201124 0.012658227848101266 0.9085794655414908 0.004219409282700422 0.4725738396624473 0.02250351617440225 0.02250351617440225 0.8354430379746836 0.0056258790436005636 27.381153305203934 20.80731364275668 1.2137834036568214 2.1237693389592125 10.265822784810126 3.2334739803094235 10.691983122362867 1.5288326300984532 1.9057665260196903 15.362869198312234 0.08016877637130802 0.029535864978902957 0.12658227848101267 0.7046413502109705 37.69198312236286 8.947960618846695 10.497890295358651 265.34599156118145 276.6244725738397 38.10267229254571 67.54571026722925 226.57805907173 2816.264416315049 2023.2419127988749 18646.331926863568 848.1026722925458 596.9099859353023 331.84810126582283 3854.9985935302393 422.3473980309423 0.7707454289732769 132.77215189873414 1.0829817158931083 36.40928270042194 19.665260196905766 1.6441631504922645 132.93248945147678 6.69901547116737 0.19268635724331928 995.5879043600563 123.760900140647 0.08438818565400844
0.0 0.0014064697609001409 0.0 0.026722925457102677 0.0 0.0 0.007032348804500703 0.05063291139240506 0.0014064697609001409 0.059071729957805914 0.08016877637130802 0.0 0.004219409282700422 0.3839662447257384 1.8663853727144863 0.061884669479606184 0.0 1.7046413502109703 0.090014064697609 5.706047819971872 0.6624472573839663 0.5569620253164557 0.3516174402250352 1.2601969057665259 0.29957805907173 0.1617440225035162 0.07032348804500703 0.002812939521800281 0.03516174402250352 0.004219409282700422 0.0 0.028129395218002808 0.008438818565400843 0.014064697609001406 0.15471167369901548 0.008438818565400843 0.05063291139240506 0.0014064697609001409 0.009845288326300985 0.13924050632911392 0.002812939521800281 4.547116736990155 2.2658227848101267 0.030942334739803092 0.2419127988748242 1.5879043600562588 0.06329113924050632 0.6047819971870605 6.265822784810126 0.0 0.06891701828410689 0.06469760900140648 0.13642756680731366 3.1237693389592125 9.360056258790436 326.2503516174403 0.19690576652601968 0.03516174402250352 22.220815752461323 1.4163150492264416 217.7637130801688 42.53164556962025 32.236286919831215 6.720112517580872 609.831223628692 848.1026722925458 2558.1884669479605 497.82841068917014 49.846694796061875 66.45991561181435 33.957805907173 0.03516174402250352 13.198312236286919 0.15611814345991562 5.136427566807313 4.336146272855133 0.41068917018284107 15.330520393811533 0.9057665260196904 0.0520393811533052 857.8185654008438 15.261603375527427 0.2320675105485232
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.015471167369901546 0.0 0.004219409282700422 0.002812939521800281 0.0 0.0 0.08438818565400844 0.3895921237693389 0.008438818565400843 0.0014064697609001409 0.3037974683544304 0.007032348804500703 1.0604781997187058 0.1181434599156118 0.06891701828410689 0.08438818565400844 0.2250351617440225 0.03516174402250352 0.03234880450070324 0.008438818565400843 0.0 0.0 0.0056258790436005636 0.0 0.028129395218002808 0.0 0.0 0.04360056258790436 0.0 0.029535864978902957 0.0 0.026722925457102677 0.06891701828410689 0.0 0.13642756680731366 0.0379746835443038 0.029535864978902957 0.21518987341772156 0.028129395218002808 0.0759493670886076 0.0970464135021097 0.4275668073136428 0.0 0.26019690576652604 0.009845288326300985 0.033755274261603366 0.23628691983122366 0.6736990154711674 37.79324894514768 0.09282700421940927 0.07454289732770747 3.9831223628691994 0.9353023909985936 50.03938115330521 7.129395218002813 3.849507735583685 5.19971870604782 20.40928270042194 596.9099859353023 497.82841068917014 1468.2517580872009 213.0225035161744 38.028129395218 4.666666666666667 0.06047819971870605 2.853727144866385 0.05063291139240506 1.8030942334739803 2.080168776371308 0.19690576652601968 2.073136427566807 0.2109704641350211 0.016877637130801686 772.9099859353024 311.82278481012656 0.04641350210970464
0.03938115330520394 0.0 0.015471167369901546 0.7848101265822784 0.0 0.0 0.002812939521800281 0.12939521800281295 0.0 0.002812939521800281 0.007032348804500703 0.008438818565400843 0.0 0.002812939521800281 0.028129395218002808 0.008438818565400843 0.0 0.11533052039381153 0.008438818565400843 0.9367088607594936 0.016877637130801686 0.029535864978902957 0.02109704641350211 0.029535864978902957 0.0014064697609001409 0.0 0.0 0.0 0.0 0.016877637130801686 0.0 0.009845288326300985 0.0 0.0014064697609001409 0.018284106891701832 0.056258790436005617 0.09423347398030944 0.011251758087201124 0.07876230661040788 0.014064697609001406 0.0014064697609001409 42.547116736990155 7.39662447257384 1.2841068917018283 10.967651195499297 2.6793248945147683 0.3516174402250352 5.7496483825597755 1.337552742616034 0.09845288326300984 2.6258790436005626 0.0014064697609001409 0.38677918424753865 0.026722925457102677 0.01969057665260197 5.406469760900142 1.2447257383966244 0.8452883263009845 3.2531645569620253 4.40084388185654 4.4824191279887495 2.2742616033755274 6.8073136427566805 16.08720112517581 27.05063291139241 331.84810126582283 49.846694796061875 213.0225035161744 2098.084388185654 334.48241912798875 261.04500703234885 0.36990154711673706 253.8382559774965 0.05344585091420535 33.343178621659625 4.1406469760900135 2.6962025316455698 54.111111111111114 12.849507735583684 1.6807313642756683 131.9704641350211 638.5597749648383 0.0
0.033755274261603366 0.03234880450070324 0.004219409282700422 0.030942334739803092 0.02531645569620253 0.009845288326300985 0.007032348804500703 0.08016877637130802 0.002812939521800281 0.026722925457102677 0.10548523206751056 0.0 0.0 0.02390998593530239 0.04641350210970464 0.360056258790436 0.07876230661040788 8.769338959212376 1.3741209563994374 3.784810126582279 2.5246132208157523 2.068917018284107 2.791842475386779 2.814345991561181 0.29254571026722925 0.02390998593530239 0.012658227848101266 0.0056258790436005636 0.17580872011251758 0.1490857946554149 0.015471167369901546 0.15752461322081576 0.018284106891701832 0.02250351617440225 1.4163150492264416 0.029535864978902957 0.5527426160337553 0.07876230661040788 0.01969057665260197 1.8607594936708858 0.007032348804500703 11.233473980309425 6.482419127988749 0.5977496483825597 1.1518987341772151 4.021097046413503 63.33192686357243 12.573839662447257 9.074542897327706 39.40787623066104 517.014064697609 0.6722925457102672 0.05063291139240506 0.011251758087201124 0.033755274261603366 4.616033755274262 178.61181434599155 378.74542897327706 463.2489451476793 1555.592123769339 80.88466947960619 140.93389592123768 432.92827004219413 1902.4472573839664 918.3713080168776 3854.9985935302393 66.45991561181435 38.028129395218 334.48241912798875 19010.246132208158 3539.120956399437 25.756680731364284 117.70182841068916 10.997187060478199 41.59071729957806 30.654008438818565 1.6610407876230662 94.71167369901548 9.68776371308017 0.3037974683544304 243.7566807313643 62.82700421940928 0.1659634317862166
